"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"2639",1.29500030492358,1.45220828387721,1.21629417964908,2.08970894248618,0.908524341374808,0.810172557320542,0.76093276753208,1.30735477941802,0.2388450999774,0.291102404922715,0.362881344465689,0.374860331742207,708.358047953013,1.8362410565524,601.811862651292,1025.40266343651
"2640",1.35828649663872,1.38486170230417,1.19932328743697,2.10391013489651,0.74532934566834,0.73102663181852,0.645473002526476,1.13231953889572,0.115212681064049,0.138953893813859,0.10263961454916,0.303331600963934,1160.75367018109,30.6253739161949,2582.91502626706,1433.68353831742
"2641",1.41345583930239,1.48616362155558,1.21158390546776,2.22746062972483,0.931686584902937,0.886105557107061,0.759550600509974,1.39641097185641,0.240413059377427,0.332313639276446,0.460352171903391,0.20849697748012,102.702814929011,0.950479089045527,507.43255288615,633.00471677668
"2642",1.33772936834245,1.35911027912794,1.19136562958089,2.08300458724713,0.799016127097092,0.786446365252169,0.700399640796701,1.22459103104981,0.190009626758561,0.236796266115276,0.366284208471419,0.527184228166374,683.175155928141,27.2588771410195,1045.55354251354,1224.86614990123
"2643",1.24243192940832,1.38444301380715,1.19889886221899,2.03463039903453,0.993968726175134,0.892011061428436,0.860756248547631,1.4607744528279,0.336741126111399,0.347779371314234,0.44492318754526,0.342579053035449,418.598266159064,3.55381827829701,264.355675901595,633.814740700708
"2644",1.18628742268592,1.42700656139032,1.14311488084751,2.11304901493525,1.15083706541832,0.956704456170404,0.921887124070993,1.70410928248563,0.409536802024715,0.393370375220194,0.588750777988106,0.372502529487933,794.894275938235,0.484084228685144,399.456438401487,333.024888564868
"2645",1.31343660307657,1.48670116531199,1.14332281818334,2.37308865591997,1.07963150359739,0.953808046798578,0.830272661441976,1.72331961092067,0.344264285078827,0.418748980304166,0.485685278614373,0.390396698338925,340.876442942971,0.375393978700684,1305.5382484963,478.151403671063
"2646",1.26064162900286,1.33943104287635,1.14182401769989,1.99264883441459,0.925732887729272,0.871278459473689,0.789158987172688,1.37719710881993,0.31100610706819,0.342838105477952,0.450257613233672,0.378490898684422,475.641686410525,10.4205818242001,1047.46177935977,776.351737936458
"2647",1.38029917145033,1.44201602992202,1.19723780005543,2.01940298038341,0.812922587785238,0.778130305828778,0.674931228516231,1.13841889585879,0.155301734407856,0.228967982748543,0.292218177827192,0.337745863090146,231.173573943779,3.50263873113084,1170.86194231198,1828.00792822796
"2648",1.18035348760849,1.39821388092804,1.1354800030718,1.89074186391737,0.916807902050317,0.77395698856448,0.744533474911142,1.23975816949139,0.273767021110695,0.304615989009851,0.387534072005526,0.766988118867441,3544.13176878609,2.81883543396202,1896.32604353044,2377.61121276685
"2649",1.29624903992386,1.37757974196936,1.20040155326771,2.11278171171191,1.04926455418617,0.987317198092338,0.914312806918325,1.60924764882424,0.374809383675843,0.341255200434312,0.565287232708741,0.429677083050175,172.399434625872,2.31459356743293,281.614155585182,245.128640844808
"2650",1.31451863425431,1.45926942565758,1.19383862652653,2.16614510274195,0.951503107776463,0.857119695466399,0.778431414618106,1.41241484328705,0.269692135511831,0.369500010553837,0.516255044117201,0.253813479071742,558.440796306152,0.987307696145495,531.814451918025,818.609275562417
"2651",1.0156556614826,1.27342796449053,1.09695989227068,1.85616500721094,1.40083487314082,1.11727236198786,1.20671110921013,2.04187495870255,0.567119379712889,0.40062369141947,0.577431976784848,0.361952409383796,1457.20876452425,1.63904416062469,246.736940127637,211.321022347164
"2652",1.41458366522598,1.49516367120587,1.17801642636876,2.27594351682967,0.90699131214378,0.85811013159897,0.714604484348799,1.38062543683235,0.215006041357364,0.34998054045378,0.486891738722993,0.399350479624578,145.764565548143,0.667751408205532,1184.17677496425,863.3177988694
"2653",1.36786838322145,1.44648282906092,1.20126990559837,2.19338133771137,0.812125110042287,0.767987174772262,0.674450767526861,1.23146989681861,0.151853158270158,0.245893611540519,0.266804763864491,0.450557762231797,664.798463057154,4.19404706337886,1755.78799476133,1063.87583487185
"2654",1.25704795891625,1.36615538713207,1.21150876498305,1.88770103542586,0.817084091236649,0.751828012264521,0.724591468573344,1.12901541038854,0.203814893318996,0.196150556655385,0.350461961978332,0.407950597262072,748.553320964503,8.39498809049303,880.597802377227,2125.33079757395
"2655",1.21389692515203,1.29966297691536,1.07605678594472,1.80745372325904,1.12382322740162,1.04966101550041,0.930470153822479,1.56291170305788,0.449302063906104,0.372793777944471,0.495862676594685,0.492489874601318,285.623454661314,9.13754431754016,1424.71198820597,741.81839842897
"2656",1.33546367999902,1.45020067712257,1.18567700184015,2.22434206237278,0.916296451924212,0.843800896635027,0.749159510854675,1.40543082882983,0.246344619625498,0.354362382240635,0.434285321766054,0.261102435657469,544.642050512432,1.78945579795091,1095.61318448045,1138.70965778082
"2657",1.30819091421656,1.44230619571378,1.19236224345692,2.03190675779308,1.0032769910168,0.909985582805588,0.829414452612462,1.41340673987501,0.315430852796348,0.408980520031016,0.473829442177817,0.343061506837731,348.428782818665,1.21164850041136,279.376752952182,2272.28652314243
"2658",1.28327144108776,1.36859966457655,1.19800987977937,2.05855434558569,0.774524579442332,0.72623521614436,0.677983578631789,1.16498708865843,0.158562370663461,0.171608973739463,0.297178646127044,0.492121884344938,1767.42939190107,21.6002665148547,2247.50099522594,582.700657857329
"2659",1.33458622393565,1.45372218823815,1.16050267416164,2.19810383195509,1.0657690980144,0.978426805076268,0.850800722649445,1.61149850864145,0.350470320113903,0.392107546494145,0.536406779458244,0.288684690701416,161.076084197467,0.740703921708759,1022.88521286768,465.855934613552
"2660",1.18348418514473,1.33483607688309,1.15798572370478,1.93362641428366,0.995387461541224,0.882524333307009,0.863510126809698,1.44190550541394,0.361418290217371,0.334005884559417,0.513803664863798,0.345678572555278,853.768717286702,6.59106136413752,467.124215764004,600.641947183899
"2661",1.36787412061051,1.42784558584324,1.18843059610839,2.11102082047561,0.808098759663954,0.774157507787494,0.672600244861017,1.19474635322255,0.158609685613296,0.159072540486289,0.307493767843478,0.64457424781241,541.063283602095,11.3750666885287,2477.28589035005,913.524938180663
"2662",1.27255094887125,1.35518061444757,1.16878546081093,2.08773081786374,0.847402181721043,0.795733379689959,0.730848227089465,1.30547000971171,0.238467735819065,0.285920341441529,0.389007849711897,0.409866352013231,1865.12920816983,18.6928929085442,1713.83382006374,1039.63699749617
"2663",1.42565675062451,1.46122748942217,1.17944978536485,2.21318252794815,0.857101370249739,0.836236905828578,0.69182111238321,1.29817005979491,0.188167656519076,0.29859999815489,0.427805037098562,0.472831184134504,117.472283875162,2.51494794598905,1855.51522427485,929.456409846492
"2664",1.24728611540562,1.44282589767989,1.11152008303637,2.17445039533931,1.29237570974285,1.11722577286825,0.995616698118257,1.94771030759579,0.468374447077125,0.453348641383277,0.576552541680869,0.292596724095043,161.007307611985,0.179410991866919,486.477796311619,297.408990795644
"2665",1.35170664996184,1.41325853136497,1.21174099575774,2.10331051068484,0.784257345080331,0.750100455861137,0.672429534417965,1.16718681004252,0.14188849202043,0.21199628336569,0.334787645594219,0.422516322380714,538.1789779674,9.64917751427946,1572.20527904273,733.885236211157
"2666",1.39739169628024,1.47328960219296,1.21334445005575,2.19274530065158,0.990915243571837,0.939867308520809,0.816079547072005,1.47481170059977,0.292001529105669,0.387144977122576,0.489277133208913,0.205149092035263,137.080354441173,0.835765602466382,406.04532102584,1199.24522998809
"2667",1.34945349084881,1.39041436121092,1.25171280169343,2.01226966796319,0.760264540694192,0.737867550155945,0.684423927721597,1.10028874668306,0.129116193999337,0.108934154600039,0.160427769777573,0.754839176142244,1310.62436446911,27.6570929765494,1377.29408394424,2497.39341622047
"2668",1.30598392052763,1.38140536358132,1.15929803355204,1.94551402482635,0.911326995558486,0.861570711913678,0.764800558711344,1.28347514625639,0.278182166113994,0.317825252149295,0.464448518413016,0.185019020909182,254.719966161791,4.64897522617067,1455.35049484244,1830.33803955796
"2669",1.09505780652892,1.32375813726632,1.126566627288,1.8400795058929,1.27951283270036,1.05845658399196,1.08891225362641,1.77857667099291,0.50734294988233,0.398604006340086,0.497686805061962,0.564908013949938,1548.01667909979,2.9713507973128,317.516159484655,1447.92791021926
"2670",1.35844140000951,1.41012363612635,1.11361688338202,2.01328444671678,1.17023110007787,1.12734113037873,0.924166560377164,1.67078120846415,0.426192445466736,0.425044014002051,0.516399581179699,0.280258267207284,36.2717132580707,1.4654855907809,1162.13793993323,2424.94836213513
"2671",1.17377793061371,1.33946400378353,1.12190279572229,1.95965212073699,1.29061955298915,1.13097533329609,1.08099185989502,1.88819209544697,0.505787743317226,0.396754020987802,0.513748391472641,0.610253633684087,324.668071817229,2.39053642049377,353.390024489549,617.753860578847
"2672",1.35277802656323,1.43779911433426,1.17226636849195,2.09787102376966,0.842655609771005,0.792827023952005,0.687033968589564,1.22950610355194,0.187489839286614,0.319321126958199,0.426036793690388,0.398771020897521,541.349351203691,4.34250733656732,1399.48776011513,1615.51484966516
"2673",1.17667861259366,1.37568635996858,1.15422086164571,2.01168792545983,0.971205730616589,0.830710432915129,0.814855731544166,1.42020950288655,0.325489211820975,0.323736383012646,0.483566576354503,0.287063518747522,1437.98542774982,3.28191015920131,926.419809336404,775.938098334775
"2674",1.176583247696,1.37678766047396,1.14286024283724,2.02591010037654,1.1272892895877,0.963365471317064,0.935753673738264,1.65877921729471,0.41841621515445,0.360755965711994,0.587716084734794,0.264768756810974,567.496329256186,1.39083073319662,724.040845658751,349.282662154752
"2675",1.33648216599353,1.40878892693402,1.21041289500284,2.19581416217872,0.81105905613637,0.769431064774807,0.696851260957046,1.2641602498278,0.172869269021778,0.260369733189934,0.332603143944301,0.35524550198199,574.102779379381,8.2690157352172,1051.33577485741,537.700238531885
"2676",1.26670731713935,1.35295470208718,1.1620074460854,1.9628405310098,1.06428502164954,0.996439586902308,0.914078733017509,1.54404413822404,0.394650746044994,0.385349112108191,0.48693892302069,0.234819993753446,174.380905591545,4.74370699740993,569.080110593426,1535.13733857253
