"","R0_chain_M","R0_chain_A","R0_chain_O","R0_chain_Al","beta_chain_A","beta_chain_M","beta_chain_O","beta_chain_Al","rho_chain","omega1_chain","omega2_chain","k_chain","I0_chain_M","I0_chain_A","I0_chain_O","I0_chain_Al"
"2818",1.3791848096443,1.48616569667151,1.26255491440004,2.29287919027034,0.877051425666843,0.813917321780271,0.745088915816891,1.35312836732291,0.193094121866482,0.310046603462665,0.287862953253197,0.711883409998304,973.424963729417,1.64138036761824,462.541426720934,1223.29059769689
"2819",1.46083894515479,1.54690672514875,1.20593217037074,2.30054454287188,1.00810009126516,0.952010777374205,0.785891166704596,1.49923658997973,0.269296514846681,0.398287373512725,0.534055484221075,0.411622467281709,76.764250097931,0.279087813175916,470.961041195631,1373.86305010579
"2820",1.32335221668232,1.51701255614332,1.21889658248467,2.17408174176099,0.88676124224952,0.77355816921004,0.712499209898225,1.27084737583005,0.185364789213969,0.285078443051071,0.389225896971708,0.41319380269963,2310.20294848633,1.17148975464174,773.071334684623,2362.35375818741
"2821",1.44110095809642,1.53940721304283,1.22253681007006,2.29453636426572,0.960968128622049,0.899600884758768,0.763163184237926,1.43235415382085,0.23717443690765,0.346641383603069,0.487212288984411,0.18737851810956,109.448796118051,0.40530413232319,559.842933613728,1245.93413026301
"2822",1.33883936353466,1.49635068855656,1.22480026807276,2.17218181140127,0.866293414414894,0.775104213510485,0.709082713243209,1.25755734435752,0.177475050513967,0.259947733096293,0.36227535729506,0.27969443435675,705.954710428417,1.21276053192836,718.076016620368,1072.82501025442
"2823",1.1791094361099,1.39969505409986,1.1404579277223,2.10864334242348,1.36458456066814,1.14953219784607,1.11185023888096,2.05574931525153,0.51155723614012,0.407468505424973,0.569612112353146,0.34874281897885,253.623188410827,0.424050572992879,289.327642176267,841.435716436435
"2824",1.3488198203694,1.48931113291563,1.18297299571951,2.27482733434438,1.03563595685493,0.937941222905159,0.82261479369799,1.58186757019089,0.315207459836956,0.374545852189118,0.494403698197227,0.262715946905257,235.49909272508,0.457661539699394,679.371065154297,449.69183084288
"2825",1.33107918472987,1.3904322755065,1.19547966011286,2.18540348784447,0.773070335841925,0.740070444636701,0.664678085093341,1.21506860712264,0.143531220011223,0.202199673728435,0.173585912610917,0.529987271284432,1675.94556488668,28.8982088029244,1906.0649991994,934.76864407848
"2826",1.43783102252057,1.5294619570316,1.20903079798213,2.24355638151687,0.886987437626519,0.833847516469539,0.701158420177406,1.30111528231438,0.178888914613058,0.277572056984225,0.394174211644648,0.337261813653909,335.157459319095,1.1906210369,865.091073991753,2104.67122420155
"2827",1.46981135591122,1.51250568668201,1.25198317810799,2.2161197138469,0.873957122511857,0.849287453632879,0.723421819439775,1.28051988518746,0.175885424319383,0.278746123059241,0.352329510756086,0.166533192235391,126.033755576979,1.35102280717572,717.481540781057,1944.92458205006
"2828",1.4606084548693,1.56091935872859,1.19547380018609,2.26531802169614,1.02180196218132,0.956136892542433,0.782575645523085,1.48291222515121,0.272564586643452,0.363257727789594,0.540470673394441,0.225383048181244,89.7741722081637,0.183554522358611,1009.68998831768,1400.41869087023
"2829",1.39431256631067,1.44637080367194,1.21940508127851,2.12680321537391,0.787235238259058,0.758900817522413,0.6637016228878,1.15758312580317,0.125105218521871,0.210227125391649,0.267189164567288,0.307302578125507,597.764018972509,6.53477389715487,1440.87788600231,1570.00720232035
"2830",1.3343671256926,1.48445497165179,1.21701920099091,2.18604687054065,0.808188110861831,0.726475148861976,0.662586920933655,1.19015876149599,0.125348034283277,0.206906734713993,0.228277902935474,0.59763256875443,1286.70094550444,1.88242638285731,1349.81151808838,688.817865160882
"2831",1.44577316326864,1.50269984606426,1.22578597233979,2.2657041387433,0.864367811487514,0.83162302060185,0.705084212950755,1.30325542590093,0.172144837233989,0.264789717205425,0.304190148728042,0.40134758951213,169.823615892044,1.82055399385684,1184.77584980203,1516.27690716949
"2832",1.31301776992716,1.39424830292079,1.2018955674679,2.05866677948158,0.779325474586125,0.733921063088167,0.671808480281213,1.15070713127152,0.148073834429437,0.234689180435515,0.241586490199574,0.400394398395196,1444.37885008024,18.7637855694926,1595.61812701223,2206.88016371477
"2833",1.16525194678927,1.46381095540271,1.19889114575601,2.08985047753347,1.282290001872,1.02075402258395,1.05022176795559,1.83069703287701,0.4564000071057,0.390666276232672,0.564394426257164,0.303294756064054,555.907868854801,0.150989115861969,140.615417273383,1078.79934101484
"2834",1.55564304959192,1.56487698602524,1.22795211735781,2.46911097613123,0.855791079665348,0.850741276709331,0.67153551216839,1.35029345242273,0.129250660749728,0.260769349149952,0.341177117087597,0.404566474645378,162.686757246763,0.833359344218244,1881.20327985168,962.014958025117
"2835",1.38029501248705,1.39657992239363,1.2072588384692,2.10577775973107,0.744647833614651,0.73596481971183,0.643702994911628,1.1227877629589,0.106909295559929,0.183561667037248,0.0758542559121632,0.64474562151186,608.127206288705,20.2799872521689,2314.62798071029,1530.24972190249
"2836",1.39351702826378,1.4911551728428,1.25538129569344,2.19906189186286,0.891468032038495,0.833096317152639,0.7505136376895,1.31468100220077,0.203478008957651,0.31189234166978,0.408402222320271,0.364485010250507,299.448266137171,1.47219227694313,419.645183813324,1543.30168127161
"2837",1.30280991471519,1.43917298759433,1.21233214033664,2.07901816871504,0.847066401468066,0.766806016905164,0.713552736433452,1.22366557317332,0.19094834939118,0.245221909349432,0.379034387709365,0.340450945175168,986.424029271198,4.13705370693401,1089.40362339442,2287.34018171832
"2838",1.45639849222997,1.59403511666369,1.20414518412565,2.47557614930027,1.05737143428041,0.966072921803724,0.798745715894674,1.64212411401239,0.282121384539764,0.374710119881078,0.400024881332165,0.336066043222961,101.58789884859,0.129334662492962,734.569792625567,750.027073699341
"2839",1.30832194684664,1.44862013449387,1.18463634531504,2.04593945112959,0.878260354113291,0.79320124646285,0.718213913611915,1.24039937320851,0.214561936636427,0.264685942293079,0.40696403643893,0.27298920831428,802.952377496681,3.6573046974388,1429.58937650628,2111.15870157437
"2840",1.02121914971189,1.33207765761043,1.09163440736365,1.90325106285556,1.28929580600979,0.988421027271287,1.05657478381155,1.84212504361438,0.508008409595814,0.325637849497569,0.530816462515315,0.45054257250547,1887.65347400575,1.78770305881677,688.316763415134,536.699131962108
"2841",1.48360212810816,1.46563027799785,1.25872853971876,2.30096223279619,0.842680373289411,0.853013487709201,0.723719925579892,1.32296373946798,0.171786596530497,0.259434342451829,0.440593443259178,0.595694983702115,185.166465713008,6.16012936978246,601.252365946022,812.584836170235
"2842",1.37055678061779,1.45898898777496,1.16978040041384,2.12436059320329,0.909070799434769,0.853970220931603,0.728869931629227,1.3236523366062,0.23575076740206,0.315072053709952,0.470557620977383,0.273519893671852,279.999679023556,2.26152591793018,1551.00394489616,1720.74214857695
"2843",1.32525113469846,1.4833161934596,1.25583749507586,2.34932426152708,0.831571842846773,0.742957929789491,0.704043483581608,1.31707043597102,0.15059528460402,0.261478757153197,0.231383497755223,0.386232215451492,1574.25768615002,2.00171808963455,546.55604271582,489.801996951966
"2844",1.33826822812616,1.41403384366975,1.19501087922724,2.13193741696244,0.828590270647859,0.784193418217412,0.700248011940295,1.2492647253341,0.187355351348663,0.234026571161701,0.3743000186247,0.493754301057085,856.783364121169,10.1488875676825,2110.39351248844,1038.5770678206
"2845",1.37912259449541,1.44091113707188,1.19668655089386,2.18533903807712,0.934556358991768,0.894481108067538,0.776155445734464,1.41738268380532,0.26580333662203,0.301983640108382,0.522802751002824,0.239838040916826,128.075983759434,3.06049579315679,579.04505419717,580.339214982242
"2846",1.08643339458188,1.35410554453449,1.11378732776411,1.93205668478406,1.23484464427034,0.990747334335064,1.01569210915423,1.76189356823916,0.477819200126945,0.353696376839236,0.472719042010378,0.492703307582141,1727.34495193159,1.36244198607707,528.508198450022,1070.91870502025
"2847",1.23338213035713,1.47423047995791,1.1349501244202,2.17255233912915,1.34273493806682,1.12336931092694,1.03371705153309,1.97876924279222,0.477175655177052,0.425423110712774,0.557191456661747,0.320830246729768,159.631802826994,0.150436653366277,410.102263871088,863.249706697039
"2848",1.20250414846986,1.42312996062466,1.15788219670713,2.00401537187085,1.01098892311405,0.854256749375237,0.822557396394111,1.4236488576366,0.32968510521026,0.299466866649373,0.535699216816927,0.385331370423702,1056.22638398574,1.29288650042196,837.06169298256,1184.61902198266
"2849",1.31552949297748,1.39395559704099,1.19684441370094,2.09059133825726,0.798529306334061,0.753602808955486,0.685613904410693,1.19759801152223,0.168736357854304,0.225350227752402,0.338353798067899,0.594351063758388,971.491057417719,10.2908631222535,1366.32810420649,1007.27990933072
"2850",0.931959601481046,1.3528796213812,1.07200520825595,1.98002935229221,1.86081612431503,1.2818623521549,1.474487859338,2.72342822460494,0.653792557622508,0.418145165018681,0.605486626041162,0.308245852447438,2254.91122914199,0.112085353666924,139.883859162588,251.67267417817
"2851",1.45976138102544,1.48897240986352,1.1621021439554,2.28684862744944,0.877734190271705,0.860514583934917,0.685047471384108,1.34807415838705,0.1921990862998,0.299705312420884,0.443443197492789,0.321058152000156,88.7786398516735,2.39284348950582,1964.96357002857,646.565956416231
"2852",1.45393119270032,1.48211108916714,1.22881044154285,2.13515768561559,0.847078915468869,0.83097310780599,0.702308635126574,1.2203181461267,0.16682239112629,0.271524947352626,0.390788714773553,0.253082538211825,182.692680196595,2.29963393830601,1181.16877297058,3253.31161098752
"2853",1.23630868941789,1.46123865199273,1.19807215814557,2.16921951193797,1.06583515891825,0.901770061078479,0.873880134043264,1.58224012216073,0.347152396223662,0.364749123385735,0.522269355510909,0.293699029914246,1066.69473682671,0.53588581214837,426.245866486302,562.500403213104
"2854",1.24615488232162,1.41648057349956,1.1890384487972,2.22725144355271,0.958267650205237,0.843040090499688,0.804400075546062,1.50676475707426,0.296110477417401,0.322644679704545,0.503100597337068,0.80431679147134,566.635549477664,2.60726805847708,331.390072574704,476.489733500101
"2855",1.31057947439749,1.4223568304444,1.28274031975656,2.11645731914002,0.973622633977419,0.897109510488276,0.878053229751223,1.4487438775248,0.304337478643905,0.293040662043064,0.399692862155231,1.00158430408785,321.197436009463,3.20471230333394,128.906801130809,1564.50755762281
"2856",1.3125889545425,1.48932570299177,1.18033634094245,2.16915067141055,1.04766955086671,0.923343683464069,0.830310281829372,1.52589397007906,0.323066404742158,0.38928523083264,0.513377396762619,0.217176265205443,280.002762735959,0.362950117254435,416.123857227531,1031.32699780151
"2857",1.23962660862934,1.37986354280363,1.17131143580543,2.01187143513841,1.10192306736627,0.989933506174304,0.935378789384825,1.60662810066705,0.403698954142024,0.360402689493092,0.515769740775254,0.249962345804562,321.200431245828,2.44295878263739,411.174847668107,2248.86997245018
"2858",1.55796278781108,1.56432853308905,1.23966843634114,2.51076016187759,0.93849493858195,0.934675907222927,0.743720087192023,1.50629209534541,0.206262795390688,0.283841041683983,0.377647826090682,0.399458209791836,38.1925820735255,0.806743500134882,587.760113220833,603.81531012888
"2859",1.30909268543189,1.42468137236957,1.23496811521174,2.09873484429637,0.820715878017678,0.754128729109297,0.711427804600308,1.20901771011306,0.173380557998959,0.192543763935073,0.264093853513593,0.315832642189839,1247.39927136683,6.72313940229073,1127.57918812414,1402.29999894988
"2860",1.31948588076892,1.38189130135841,1.21359527199878,2.03918028647949,0.791545342226395,0.755799607414452,0.695145619597083,1.16803952390181,0.16865978266457,0.19746491670128,0.365165106014663,0.47472371693713,793.059423367288,21.8718410705334,1140.21135810418,1459.2461843032
"2861",1.28400978055064,1.35569494750064,1.20263693541275,1.99650630516823,0.78463736314992,0.743148043980952,0.696051774456076,1.15552060268975,0.177238998627696,0.218418982513264,0.365891594996846,0.384389482587373,1369.98266435977,20.9125380872982,788.992378788703,1252.12502168412
"2862",1.27649035711702,1.36202816106238,1.15416499351952,2.03487639938172,0.864883541818509,0.810567308901609,0.732891092838708,1.29214002894582,0.250089974845151,0.275962639725939,0.43134937567619,0.365485721485451,713.217616491736,10.1205194033181,1664.62159480117,955.239837015534
"2863",1.40112743962553,1.46658057604836,1.21761067505008,2.28794817965473,0.808233889979022,0.772162606937152,0.671026350988068,1.26089032373206,0.135928706357146,0.235389226089463,0.243999905189508,0.277057302852632,421.755382043795,4.47581591969432,1566.48577108603,916.212602518791
"2864",1.38007109708551,1.49881294239412,1.21129359071403,2.27237080210572,0.94419995710163,0.869396729777301,0.763072778490145,1.43151446933732,0.244100316473239,0.334583240922315,0.494030946348728,0.306078206375161,287.891750794018,0.568124056953893,700.331569744262,568.555798967838
"2865",1.38330628977986,1.42006322108785,1.21626888058702,2.19962158069074,0.906296345388947,0.882837761279837,0.776233075483704,1.40381707674362,0.25386372248892,0.298633691256474,0.439688651357431,0.452358159276742,153.175523463753,4.5006817240254,500.128894558275,385.15118860014
"2866",1.35339189778862,1.45227731193987,1.23558357999665,2.20014643635046,0.837664240853209,0.780627768069771,0.712676685808778,1.26903035613057,0.174417874124748,0.24390815104398,0.331436617676312,0.194471517683876,647.704071479769,4.28498588303109,699.484711957023,815.92404803806
"2867",1.3836294146238,1.4770847440257,1.20689133748242,2.32886226372379,0.965953375789158,0.904837389528801,0.789257871877085,1.52298124700747,0.271834743517874,0.386432623910372,0.422092437098769,0.388039125135134,253.841340740969,1.17192978485213,372.673656770627,925.401863460743
"2868",1.26692951215682,1.43181610618598,1.17629477783412,1.92055553430149,0.965008789906059,0.853879286690971,0.792793708093043,1.29440712679267,0.293460121240691,0.318190313697145,0.455705454341512,0.427750849900361,498.611228955996,1.8597610238852,1013.42160446809,3280.92307188289
"2869",1.3781348783331,1.46571086266565,1.220572826731,2.14764456928634,0.813484262467318,0.764878710827315,0.677430188335458,1.19196432460798,0.142014681963994,0.210193069099564,0.22638883068363,0.206576066736232,530.688704079041,3.69580615201068,1253.94697052471,1096.25093630032
"2870",1.42388395605311,1.56217336347556,1.22820036650611,2.30769233666186,1.07674991213795,0.981431997511344,0.846554337465469,1.5906093259802,0.309131981846686,0.405901267453345,0.556282291501438,0.558319277911356,98.1024634669857,0.165707740166621,161.825573613656,1238.44716667592
"2871",1.40332499965803,1.52114811473985,1.21784252019115,2.23657929347076,0.948086205943457,0.874650575929567,0.759044884069106,1.39399310040301,0.235980609597211,0.29376439538184,0.477590480794807,0.603558000081895,204.967606999736,0.709492916760899,1098.77634157831,657.763307666403
"2872",1.39034645690165,1.49059560590577,1.17963029274015,2.32351638565874,0.981193583452722,0.915203974091394,0.776498783102053,1.52946873023303,0.276587777015462,0.364147155376427,0.453730998205631,0.369273422228121,163.299981813023,1.16956204107226,1204.02292458506,683.781362949538
"2873",1.16904111013512,1.47441744585084,1.14274014467179,2.06153378947154,1.19012351973948,0.943629176817881,0.922399505615977,1.66403338246714,0.410058255300298,0.36928300519102,0.538790386970291,0.463915029189852,1716.28287724341,0.248509720136683,636.765944102067,1332.23693428612
"2874",1.19154218125052,1.40196733191672,1.15479345400934,2.05674825434186,1.16485333652299,0.990017280602365,0.959483846216747,1.70889150689587,0.42687764162511,0.383069125237544,0.531788491840336,0.224977053191725,680.573941070663,1.31430110938178,381.905780322335,825.796936694943
"2875",1.3434669225079,1.45349716539788,1.21595601715104,2.15398949505566,0.913884367772752,0.844703002061689,0.7645306935768,1.35431796823576,0.242637764973314,0.317692317920837,0.499516359035204,0.317070387571758,320.637049504799,1.75381116020606,478.77638330262,1241.03730941484
"2876",1.49240644446197,1.47563534603906,1.2541709478543,2.30054035520636,0.846485162124462,0.856105754370123,0.719444069278983,1.3196846231543,0.169880903345925,0.31412885716277,0.39811376515756,0.396785846236516,106.766746040386,3.32873554631309,459.724410837036,1330.78573941132
"2877",1.53748016550047,1.52481642953873,1.24091084933311,2.20034282287828,0.877693328304499,0.884982649398968,0.714275602217782,1.26653030372133,0.172714388648969,0.310621128111801,0.321376877653595,0.242285845847953,53.219824006029,1.0158837575932,667.006028035306,3070.56440837054
"2878",1.20204957848259,1.38932000872201,1.19426306232646,2.14950348824318,0.990362031807376,0.856868291974209,0.85131775652329,1.53225076197655,0.331980694648677,0.296649194476478,0.51746837464092,0.686841836258942,681.048444563652,4.86352964952364,235.772219448844,350.096661923672
"2879",1.35899912088536,1.47137454855312,1.21611454513657,2.26072293453028,0.993201260514184,0.917346056602858,0.820896691700296,1.52602399603607,0.294549277386817,0.360353387235174,0.513839044264842,0.189337846491,202.054275736115,0.929291592168776,366.682790411791,869.84463759766
"2880",1.17168582105263,1.45130275613369,1.20514943558185,2.05127855780868,1.14198940091879,0.921966683515125,0.948298262468788,1.61409351801279,0.394831029093765,0.36798859706699,0.521987590289784,0.337255983716106,2081.07749715375,0.413434660352242,204.407836069031,1451.57637118342
"2881",1.43232249438442,1.49778117154831,1.21934524105,2.23106407032528,1.00359667733486,0.959735723443639,0.817029119932678,1.4949369977625,0.289326932405991,0.366123275991054,0.50037972333517,0.206554611331262,84.4865975454753,0.598195538281366,394.037652383814,2073.61114826936
"2882",1.36268230638777,1.4873339679596,1.24691706984619,2.11898958531149,0.892566312016362,0.817761408576608,0.748289351550055,1.27163015173867,0.206496748844392,0.289164274979676,0.409344114784856,0.274178270807882,418.256019008478,1.46268363164323,586.954654586231,1692.51128560585
"2883",1.27659750676716,1.43253178248802,1.20174234566412,2.05382342806183,0.898107722973151,0.800346696646807,0.753417198039608,1.28761867967906,0.240449698614431,0.295018370657213,0.444026156574645,0.17997003075361,787.814078395192,2.31297029775789,752.923312119384,1364.94697736551
"2884",1.16131449795961,1.36595628079683,1.10867130817689,2.10998480951927,1.19167728452361,1.01314524253961,0.96721866763317,1.84077704648586,0.454168187767343,0.329647114203659,0.596583938896641,0.499940039769739,215.06654072292,1.92581739286965,799.055589131274,216.017605374991
"2885",1.23464416516129,1.45989137260109,1.19798680713069,2.19275666147766,1.24306862345818,1.05127508227771,1.0200620670891,1.8670889190237,0.440749806739317,0.396613908339765,0.569183190738639,0.283787241465543,288.149225513621,0.286174773194376,166.657935454429,495.693150530188
"2886",1.15101609182926,1.37627432399566,1.1202144772034,1.98294810123162,1.09445530456481,0.915323090301269,0.890828707220311,1.57690078949443,0.40119187784209,0.341836682278766,0.530599868552346,0.358472404071862,1211.78142508559,3.08344810714103,629.151647469221,1633.00515880523
"2887",1.24770851393815,1.40005298503844,1.21329705204017,2.15581853916782,0.940219824776775,0.837911345416119,0.814801978112325,1.44776187102036,0.29091912330647,0.314868584425229,0.474201658816269,0.369308398533465,870.105855209056,3.15339638409762,328.829995485821,752.957021749087
"2888",1.42296415188508,1.46839895155461,1.23578056879327,2.18247488688709,0.842172318270799,0.816114052206693,0.708758464716137,1.25171700314248,0.169721468150239,0.241194863264862,0.392279145989998,0.291136768959744,172.429665262427,2.70883881954512,789.30222109486,901.780756513005
"2889",1.22909807283104,1.41046536859106,1.14515561575557,2.04225321639492,1.00071798274787,0.872038811751491,0.812482066735213,1.44896823735033,0.328831711732342,0.3141839889521,0.524787182817915,0.562102710426468,501.842607278391,2.70562496777566,1524.17500209218,898.610303825969
"2890",1.22836395593552,1.37865062871583,1.23337417499479,2.01240563350238,0.926939764243037,0.825894082230321,0.829262717602384,1.35304678692788,0.291755166071007,0.186772185330261,0.238922097144469,1.10712667628136,1508.35685774796,5.94768028676107,1120.13547426294,1429.46144892415
"2891",1.38733632959964,1.42719818003654,1.24048386912737,2.09488593077549,0.868847822199128,0.844580777562036,0.755180130720786,1.27532188883767,0.21779376824631,0.306488977448577,0.413779238146851,0.346986346587555,268.058494366092,7.34338223648304,312.370281573619,2079.5651478718
"2892",1.29489394521792,1.40237040320201,1.20024814713175,2.07316409793076,0.879367920149068,0.811973921312057,0.752625493518765,1.29999463534206,0.240596097725523,0.276648565873511,0.446860656982981,0.254657326337597,483.491597212661,5.68464291893151,659.340302960225,1107.30947728871
"2893",1.34021407662413,1.32689695065072,1.16759623116793,2.03614313691395,0.836041985236422,0.844432747179913,0.735670897865493,1.28291888045732,0.244229713406827,0.252219038029632,0.42074110426919,0.370578082148355,192.257732209254,58.7688383600575,1725.65253599077,1272.91636025086
"2894",1.21399219841893,1.39712522236509,1.20822779860691,1.98373836092308,0.955878601772621,0.830583505767048,0.82663964565761,1.357224835947,0.303993494883138,0.304081968861421,0.501668765602995,0.433391634053623,1571.92384211925,3.21668018274495,286.00650010843,1063.87594015184
"2895",1.3205645207192,1.43583645754185,1.20236587317239,2.13685772486323,0.87127506215325,0.801327288232242,0.72960356688024,1.29665940522937,0.21525167407094,0.253877274822303,0.380013036729921,0.183186800892535,533.749062587249,4.27750482348723,1047.55609926119,1212.79629012821
"2896",1.30810305340505,1.44983138527512,1.22154322402487,2.15733896081626,0.89266846836261,0.805405622338598,0.752110300483035,1.32828443738331,0.226593161718339,0.285305788075322,0.439184930947684,0.189292382651817,854.598203826572,2.96613071378157,744.841701710979,1347.78374466228
"2897",1.38606546396479,1.49441283027116,1.20997279264905,2.16667582016981,0.90664835247538,0.840914868951358,0.734080848861716,1.31450494998009,0.215103457333746,0.303091875718924,0.425266602594494,0.253725771050139,492.566456444706,1.48921433939244,1215.7712655813,2884.05942921249
"2898",1.15832378291017,1.41585289896329,1.13784539953431,2.21785455605306,1.35003589241592,1.10447821458905,1.0849517845508,2.11475588814501,0.500594265707652,0.396061117383238,0.60647967982416,0.209275022274701,358.619939903434,0.403820047701093,298.661962160285,370.119618801012
"2899",1.09915531676747,1.439337885953,1.10139490033938,2.11271283367405,1.56256800033502,1.19326041657117,1.19569174395975,2.29359450620615,0.561363733825342,0.403614493002227,0.620603560788999,0.35832311501177,591.888271370185,0.0834053739874169,350.920638413534,343.519879090539
"2900",1.32885194899984,1.40839862213217,1.21828545369454,2.11752430195416,0.826206014028251,0.779541711248425,0.714680313391496,1.24219896670797,0.188258135196539,0.246731222630253,0.416112057055228,0.5033474219316,879.816132790865,16.7026800913632,735.572835018449,903.451325678612
"2901",1.33272728620978,1.43098107080864,1.21568235329711,2.01092150594567,0.832952516583338,0.775760469242552,0.707630377648923,1.17052710423518,0.181922685913697,0.232461448282272,0.34041834944856,0.540027086195797,397.410378288269,5.47533319555506,820.338538109411,2415.86392148018
"2902",1.22469928533687,1.41529084715143,1.13233564837758,2.02026400972847,1.0535596483635,0.911680981338592,0.84292437129461,1.50390899791018,0.360313368588185,0.341730862687167,0.550877482826869,0.317365765063248,1004.01158319588,1.28498245207551,1247.69586439163,1239.43394294912
"2903",1.41683008358061,1.46216089326551,1.21317791579099,2.11834499268195,0.8568862009793,0.830320488904032,0.710971973168045,1.2414369728415,0.187445087532675,0.284061528224294,0.307885187254322,0.291672634350498,240.565708895384,3.47677049260682,1416.50145953998,3052.10593535664
"2904",1.44235462359852,1.5094523346743,1.22645640390496,2.29046534038475,0.889101652579339,0.849579579287343,0.722410632306383,1.34913602273581,0.1915583286229,0.313094887880703,0.4327914051425,0.25448138269209,188.154458473299,1.16254622258161,1026.46957732744,711.358036028077
"2905",1.28255178896453,1.40923094969175,1.18333345183821,2.07330401657236,0.834545960623912,0.759526616276376,0.700769559821788,1.22780974442426,0.195895266817441,0.26516827868583,0.399318255992929,0.302242307952717,1680.48137543125,6.49997838281053,1560.25085485007,2056.67824444628
"2906",1.35907838210219,1.47320534807301,1.24952118300237,2.17893424891164,0.832419742740954,0.767933457935175,0.706029273559669,1.23118470164459,0.157244452281625,0.233070295881645,0.239698657381011,0.415099156796033,1306.32442598162,3.2688991024556,500.505645071525,1839.64903001156
"2907",1.38439161029405,1.40423586078869,1.19521123721781,2.14661376538239,0.837149110664696,0.825318764269706,0.712537011931434,1.27972504819892,0.201236990263568,0.282840010944728,0.361480493766768,0.711960917751907,331.404390115804,8.47211952280585,878.115927238784,1619.9442623111
"2908",1.18934590971793,1.37245899327095,1.18896003201128,2.05767923005448,1.13852829261623,0.986626175762119,0.986306069523124,1.70695520378531,0.425967799134972,0.333613797264971,0.529299360223027,0.323174576538816,510.711646810299,2.62422327865586,223.350839631973,826.170159048702
"2909",1.54047947038695,1.53624498124207,1.24022540555191,2.45291507383362,0.84944927187955,0.851790684717227,0.685768598482785,1.35631162275024,0.138800569521681,0.195408829996001,0.0847297652127817,0.614374346385974,158.579292751165,2.38674697308459,1430.34677637014,1431.68843936782
"2910",1.18282384998692,1.43747574667222,1.18041684999149,2.04571274562728,1.14007643530943,0.938109461404049,0.936200445560873,1.62247530095799,0.399590905381427,0.352604214080095,0.557201172639491,0.378934990505919,1537.35680028035,0.853831476213161,386.304141422893,1473.22975913122
"2911",1.40360410751733,1.55209707424329,1.25392851434592,2.46187464245772,0.934850354399097,0.845410908327586,0.755259149366627,1.48282244724275,0.20939876483993,0.303459513375134,0.417925884915371,0.392930168783574,535.259296220547,0.495974698033474,687.397160923077,347.299128066451
"2912",1.35299695853295,1.52311746187345,1.23873940007928,2.30173060587426,0.997784123790372,0.88633931299056,0.811489946016656,1.50784841830836,0.273095239571151,0.329316560391926,0.51957457503755,0.365057667806289,339.552458050847,0.394969098086723,267.316428799008,794.197630122662
"2913",1.3880368080021,1.46581162938474,1.19750711433538,2.20322644355316,0.871246532330958,0.82501887109953,0.711772167644948,1.30954984965652,0.198842678966201,0.321884146872027,0.438579692509656,0.17935122637015,424.509885496254,3.76978353139966,798.353957271559,1658.886171686
"2914",1.3126783985284,1.38003472372847,1.21416206416381,2.07076179842215,0.752586322990694,0.715854313106525,0.662129544766162,1.12926651834795,0.126798651296007,0.184385331279659,0.270683565118635,0.415072694033734,1478.93390493687,28.7853349094268,1117.47265268952,1216.62913779696
"2915",1.23332629312744,1.45413885564322,1.21539941446762,2.02394000332744,0.987339929832563,0.837411290532125,0.8252391908393,1.37422693377291,0.298674090661716,0.317771506257074,0.459698732065187,0.171466917230482,1087.20853266376,1.12949166479165,370.075990685106,2212.0791131987
"2916",1.39943583377728,1.47002084628518,1.20961302741172,2.35675975150145,0.874085250226359,0.832114880570645,0.719244838203552,1.40134675118404,0.199151425308702,0.332230880972168,0.433671640723098,0.395798581874184,463.12964689023,2.80187228480653,1091.71710728701,658.18632938276
"2917",1.44082608414878,1.49249068489826,1.20415655010698,2.24743334025637,0.848620362055215,0.819244210741777,0.684675474267769,1.2778757778534,0.162511434170239,0.233662457700065,0.293486265029624,0.350863975570322,224.489066190308,3.35157265881019,1377.68881525868,1371.32438010417
"2918",1.27304637608324,1.40854103441514,1.22295151718583,2.01253655644963,0.882031130225419,0.797184112135093,0.765814614241754,1.26025429869163,0.239557649466916,0.271821843661868,0.432996910512303,0.354891857836235,842.46467812373,4.01248403318849,502.263779738449,2086.05647857068
"2919",1.24686403788745,1.41269309517786,1.22111647866621,2.08473410749315,0.793986652969708,0.700784485696031,0.686313389009859,1.17169897834879,0.152742687565798,0.161060814251129,0.196846505442969,0.670250755667472,1853.66194711991,6.3547001216061,1293.88623027127,775.871331793768
"2920",1.39345564324389,1.45426352015675,1.22277364775819,2.13854197633953,0.815578763491778,0.781476544481427,0.685754820805427,1.19933519376891,0.15090182681435,0.236843017461192,0.347902510911994,0.344945984703507,603.069752928008,6.21990509532252,1080.27960303068,2002.60163343476
"2921",1.27383965797104,1.48408068466956,1.18730265565119,2.14206062447431,1.10232673313576,0.946166554969107,0.881889691825482,1.59105277411603,0.358896898084346,0.379960922212423,0.521042914356008,0.157211811220656,320.992841251472,0.327356759829127,403.47994990442,832.16609845644
"2922",1.23562289647845,1.39316343592368,1.17578659176582,1.97839963743607,0.777143887943041,0.689263554468786,0.655885260662438,1.1036043198498,0.146347066153234,0.199961217849437,0.376362775426933,0.507383440101198,2767.28835840657,9.8857494099607,1947.19003268051,914.440860505351
"2923",1.33729738033289,1.4784803047992,1.18299839810335,2.34321966982579,1.09080909339354,0.986645637620848,0.872805275749944,1.72880579833745,0.354572450262321,0.361141542793113,0.552343860157502,0.347533334377767,106.796142835527,0.521618077001789,456.583611043758,245.621810395102
