"","Date","variant","lower_rep","lower_true","mean_rep","mean_true","upper_rep","upper_true"
"1058",2021-01-20,"A",6.83991539121149,14.0383272655288,9.75257660574165,19.8826293909059,13.0814464379122,28.9453516396667
"1059",2021-01-20,"O",0.552912155526957,0.946091420795828,0.948545647505879,1.76258924945885,1.7138323036482,3.57763055821462
"1060",2021-01-20,"Al",3.77917096392777,9.92939806398912,5.27734725591643,14.5160526626576,7.20311334347761,20.6456345676746
"1061",2021-01-21,"M",2.58981447282559,11.8864137136721,3.17493990596922,15.369572904883,3.71605901522446,19.9745497012606
"1062",2021-01-21,"A",6.57466361106343,13.4242015346904,9.38442807707352,19.139556189927,12.6366475391688,27.9115738534256
"1063",2021-01-21,"O",0.518393618101537,0.887380913508853,0.893525393596145,1.6611498715878,1.62536910898999,3.38755856356307
"1064",2021-01-21,"Al",3.93404456773454,10.3510767345994,5.49378259658574,15.1184170021711,7.49699582491727,21.5739212617718
"1065",2021-01-22,"M",2.48323312444855,11.4846695214406,3.05812813323498,14.9049126143404,3.58720794207361,19.4253435160836
"1066",2021-01-22,"A",6.31925611651057,12.8349699158258,9.02937419726133,18.4211993800284,12.2011727864097,26.9094494212872
"1067",2021-01-22,"O",0.485992366639458,0.832064599635086,0.841631892714236,1.56531030658289,1.54133239870936,3.207026100342
"1068",2021-01-22,"Al",4.09483206926302,10.7876829946774,5.71842398013579,15.7426310449857,7.80163641707258,22.5381253552899
"1069",2021-01-23,"M",2.38085173175855,11.0957703765672,2.94534920288843,14.4529128807147,3.45922753240817,18.8890012820185
"1070",2021-01-23,"A",6.07327583228423,12.2698842860732,8.68688668627851,17.7271201318018,11.7593942758687,25.9548773419975
"1071",2021-01-23,"O",0.455577166747208,0.780089544883023,0.792684231412714,1.47479503395447,1.46149396828928,3.03562925131089
"1072",2021-01-23,"Al",4.26166411864146,11.2409620493042,5.95144359496618,16.3896563180185,8.11746495908333,23.5398083344172
"1073",2021-01-24,"M",2.28175670688671,10.7188766938848,2.83553443369862,14.01267208017,3.33496350287554,18.3645004184756
"1074",2021-01-24,"A",5.83613921425921,11.7275360808275,8.35619494762829,17.0558767248802,11.3336996904635,25.0446264989188
"1075",2021-01-24,"O",0.427010594057832,0.73123157032038,0.746487227496379,1.38926403775196,1.38559220020774,2.87281765760199
"1076",2021-01-24,"Al",4.43455227230544,11.7108616456634,6.19284625396512,17.0593043276134,8.45072193728375,24.5788724765342
"1077",2021-01-25,"M",2.18884649998797,10.3535826797611,2.72975701623329,13.5838451158938,3.21515222743296,17.8580874968294
"1078",2021-01-25,"A",5.58962516302784,11.2069951906202,8.03712200898057,16.4066928136124,10.9447557261221,24.1266476639295
"1079",2021-01-25,"O",0.400137278485521,0.684792153025654,0.702909139808537,1.30844440251946,1.31347472449445,2.71816806591551
"1080",2021-01-25,"Al",4.61375521703955,12.1977699908855,6.44298077152656,17.752020674379,8.80662786924957,25.6561240955281
"1081",2021-01-26,"M",2.10182791682085,9.99820829466352,2.62725804528278,13.1643922118647,3.1049152746595,17.421292465489
"1082",2021-01-26,"A",5.34257588603092,10.7060287667397,7.72899385813831,15.7768202628747,10.5693211600102,23.2175236278109
"1083",2021-01-26,"O",0.374884752038153,0.640981406649217,0.66178036936147,1.23192770458937,1.24491283471074,2.57096149471761
"1084",2021-01-26,"Al",4.79926951820628,12.7002318244186,6.7018285953013,18.4655685841391,9.1755307575571,26.7684646650109
"1085",2021-01-27,"M",2.01720696462304,9.64414633478163,2.52723476519909,12.7528016325476,3.0000499867381,16.9879857444704
"1086",2021-01-27,"A",5.10530926906226,10.2229130322816,7.430904272286,15.1642038875921,10.2040883258505,22.3316034103271
"1087",2021-01-27,"O",0.351150832766751,0.599715682323428,0.622922986294276,1.15937863932126,1.17965316269879,2.43061872784978
"1088",2021-01-27,"Al",4.99079991187752,13.2169602827835,6.96896245110121,19.1979576619031,9.55688436071845,27.913118324777
"1089",2021-01-28,"M",1.93574999717794,9.28774859628889,2.43067228156805,12.3513594759652,2.89826376980991,16.5344930379793
"1090",2021-01-28,"A",4.87749686691076,9.75895088176921,7.14260614665129,14.5712553304909,9.84889029238065,21.4726046670443
"1091",2021-01-28,"O",0.328850534363229,0.560962080648414,0.586221804685017,1.09081344914396,1.11755471304039,2.29728918663249
"1092",2021-01-28,"Al",5.18842444223215,13.7504607590977,7.24447518138383,19.9527038167211,9.95085210222457,29.095306350806
"1093",2021-01-29,"M",1.85670213430455,8.95758195033641,2.33665075638758,11.9593322641144,2.79853108816464,16.0058766157528
"1094",2021-01-29,"A",4.65863675159336,9.31307788282896,6.86359570351644,13.9968525692286,9.5032070503908,20.6390276775759
"1095",2021-01-29,"O",0.307889916667787,0.524555688010027,0.551543616641373,1.02598732802592,1.05843842076253,2.17056659920575
"1096",2021-01-29,"Al",5.39208915935564,14.3000894830577,7.52827395652796,20.7287430421065,10.3573432367301,30.3135645753644
"1097",2021-01-30,"M",1.78018427745258,8.63665304745488,2.24534552699318,11.5755717552781,2.70138446259173,15.4880790020277
"1098",2021-01-30,"A",4.44837116425214,8.88393724551229,6.59355941217389,13.4394133342972,9.16676453148912,19.8286800584866
"1099",2021-01-30,"O",0.288024442100569,0.490321512025938,0.518778907096169,0.964630164745267,1.00216375182528,2.04998305392565
"1100",2021-01-30,"Al",5.60175855365102,14.8646672470544,7.82029024771086,21.5242292850584,10.776294244358,31.5652551114839
"1101",2021-01-31,"M",1.70487683876481,8.32519570040715,2.15692305013288,11.2013274065623,2.60673469832336,14.9828173795543
"1102",2021-01-31,"A",4.24637016278882,8.47201574997829,6.33221545899147,12.9001229664024,8.83932697076449,19.0434483966091
"1103",2021-01-31,"O",0.269187229957367,0.458192818727527,0.487825293681506,0.906679484800989,0.948599362567767,1.9355048214312
"1104",2021-01-31,"Al",5.81740767523355,15.4456369874328,8.12046854404053,22.3415771281157,11.2076572682664,32.8539778288749
"1105",2021-02-01,"M",1.63182881600987,8.02470033137564,2.07082476982952,10.8387550805322,2.51395032672103,14.4930194847498
"1106",2021-02-01,"A",4.05230175091951,8.07844361187029,6.07927425366633,12.3811779171794,8.52064631686342,18.2867096994921
"1107",2021-02-01,"O",0.251511470843197,0.428138045019131,0.458583040660605,0.852140481182333,0.897615399244355,1.82724087260686
"1108",2021-02-01,"Al",6.03904119905862,16.0446732345422,8.4287929286934,23.1859393321343,11.651438541603,34.187393235529
"1109",2021-02-02,"M",1.59511434636451,7.73397247595516,2.03037437967224,10.4863898741544,2.47590264641881,14.0167599710985
"1110",2021-02-02,"A",3.87451958275522,7.70164574531965,5.84754859684595,11.880626153875,8.22891000936275,17.5601187514625
"1111",2021-02-02,"O",0.235452299026544,0.399986050475986,0.431923983138708,0.800736525324436,0.850992224967593,1.72469024062509
"1112",2021-02-02,"Al",6.28518431324764,16.6625182444897,8.76491696323053,24.0551502607545,12.1365016847281,35.5623564946667
"1113",2021-02-03,"M",1.55875595782564,7.45012870918856,1.99005498998373,10.1404552066269,2.43758025464842,13.5495416066725
"1114",2021-02-03,"A",3.70363894396323,7.33946916924643,5.62321155301964,11.3956208951041,7.94494390689112,16.8754944089937
"1115",2021-02-03,"O",0.220370514327444,0.373543930589133,0.406719961466623,0.752144482224598,0.80658785876483,1.6272573673892
"1116",2021-02-03,"Al",6.54331366911496,17.2833514506957,9.11144334492385,24.9446159878288,12.6387285200602,36.9725295359139
"1117",2021-02-04,"M",1.52237548390541,7.17100296692807,1.94939320142759,9.79942069573877,2.39839928761341,13.0896755626059
"1118",2021-02-04,"A",3.53924212942713,6.99105769946396,5.40579756383953,10.9252499850438,7.66917883969993,16.2223147117579
"1119",2021-02-04,"O",0.20619943936822,0.348694846716722,0.382877856460599,0.70618587836775,0.764269258354204,1.53464366347154
"1120",2021-02-04,"Al",6.80689059358327,17.871605605944,9.46792010490273,25.8527204153031,13.1562683729148,38.4158597793947
"1121",2021-02-05,"M",1.48563577396835,6.89683815127871,1.90796355530972,9.46366163917051,2.35782603359304,12.6375637258057
"1122",2021-02-05,"A",3.38093681764246,6.65604046535094,5.19486773551995,10.4692928491146,7.40066846850033,15.5460487894596
"1123",2021-02-05,"O",0.192877206585652,0.325352358484845,0.360310931864174,0.662735858891177,0.723912067092675,1.44664720491615
"1124",2021-02-05,"Al",7.07797574009978,18.4701614222064,9.83378262613417,26.7790137601472,13.6883608120989,39.8916760689858
"1125",2021-02-06,"M",1.44905057865961,6.62958953424263,1.86642985425826,9.13447830220619,2.31667136034,12.1947909695313
"1126",2021-02-06,"A",3.22859431104661,6.33460617291216,4.99037795051199,10.0283961713892,7.14111405878878,14.8944902557972
"1127",2021-02-06,"O",0.180359557317834,0.303461043194613,0.338963082475624,0.621729047366381,0.685449731889652,1.36319015493881
"1128",2021-02-06,"Al",7.35668695868154,19.0779748243185,10.2091346455165,27.7253433656876,14.2351707104639,41.4026705140516
"1129",2021-02-07,"M",1.41223710166686,6.37057427610058,1.82430368755003,8.81379740128667,2.27432550090661,11.7638171290229
"1130",2021-02-07,"A",3.08195648274666,6.02743610935909,4.7920803793779,9.6040080030254,6.89769052464228,14.32590512245
"1131",2021-02-07,"O",0.168596678697822,0.282989973204288,0.31876603975791,0.583148795572244,0.648788486013299,1.28430100755958
"1132",2021-02-07,"Al",7.64290407921714,19.6994530271478,10.5937441863543,28.696799505146,14.7963942127518,42.9564154682138
"1133",2021-02-08,"M",1.375542618296,6.12099559817345,1.78203613368364,8.50341795333271,2.23134581304952,11.3469642978824
"1134",2021-02-08,"A",2.94104733717651,5.73515665322695,4.60016250769178,9.19752215309707,6.66089607539189,13.7848319983244
"1135",2021-02-08,"O",0.15755591389698,0.263905434486516,0.299682295001914,0.546971880850628,0.613894647569132,1.2099941785837
"1136",2021-02-08,"Al",7.93728193858836,20.3402785553394,10.9884476500782,29.7000146417817,15.3732200378971,44.5628478232069
"1137",2021-02-09,"M",1.33902715718982,5.88011824835209,1.73983328250824,8.2024580223219,2.18799147362642,10.9443086123998
"1138",2021-02-09,"A",2.80588408183517,5.45663106470564,4.41480233664411,8.80750776997547,6.43045409725361,13.2598045485347
"1139",2021-02-09,"O",0.147205425217553,0.246095052086544,0.281674565041805,0.513009552174824,0.580733204082773,1.14177868171533
"1140",2021-02-09,"Al",8.24065795895449,20.9993015870398,11.3943252000815,30.7333751463655,15.9671833098819,46.219538254793
"1141",2021-02-10,"M",1.30251976156503,5.64714103067392,1.6975151705302,7.90993565879848,2.14403595938384,10.5575430752448
"1142",2021-02-10,"A",2.67628650603932,5.19071825780389,4.23585943234115,8.43249900831978,6.20631710745104,12.752291113401
"1143",2021-02-10,"O",0.137505248688058,0.229432567069869,0.264688155539563,0.481079422497723,0.549230240921643,1.07740817115856
"1144",2021-02-10,"Al",8.55327489381937,21.6750582689488,11.8116293396322,31.7947993343771,16.5786567177716,47.9233368399447
"1145",2021-02-11,"M",1.26628202986745,5.4220047943132,1.65524624710724,7.62589467894491,2.09968546661928,10.1819365949003
"1146",2021-02-11,"A",2.55209813695745,4.93699028322332,4.063224648131,8.07215347509743,5.98847887536897,12.262077481065
"1147",2021-02-11,"O",0.128418633208693,0.213852949682612,0.248672881891912,0.451072717100498,0.519318547539627,1.01651958732679
"1148",2021-02-11,"Al",8.87545663947762,22.3684586906471,12.240719213879,32.8856724164629,17.1868858968031,49.6763049965162
"1149",2021-02-12,"M",1.23063957262888,5.20468362851816,1.61345724611748,7.35042323735394,2.05548925059774,9.81759833300396
"1150",2021-02-12,"A",2.433210267043,4.69506823925317,3.89686116910858,7.72619256298919,5.77703824198103,11.7890338947796
"1151",2021-02-12,"O",0.119912863865956,0.199312498571974,0.23358494498901,0.422889748416801,0.490942077713278,0.958961266843026
"1152",2021-02-12,"Al",9.20775765864614,23.0806507600131,12.6822655783324,34.0077295886198,17.8070814848642,51.481023515135
"1153",2021-02-13,"M",1.19543635694267,4.9950556090418,1.57195061544216,7.08347169335536,2.01120230941198,9.46446056831405
"1154",2021-02-13,"A",2.31941662305,4.46451617568767,3.73657261841781,7.39422859119174,5.5718563436716,11.332853056946
"1155",2021-02-13,"O",0.111951941465048,0.185746661908673,0.219372802289534,0.396429912032529,0.464026472079795,0.904574316731503
"1156",2021-02-13,"Al",9.55044979761508,23.8125451144635,13.1365424351264,35.1623574790076,18.4445738101425,53.3395366286093
"1157",2021-02-14,"M",1.16065251498385,4.79864354506461,1.53070594177085,6.82500054580297,1.96680280362547,9.12247084711285
"1158",2021-02-14,"A",2.21054081142421,4.24492296648922,3.58220408190535,7.07590112480967,5.37284986876278,10.8932602616601
"1159",2021-02-14,"O",0.104503128280508,0.173095042036893,0.205989813635695,0.371598595211617,0.438505314448925,0.853208747893925
"1160",2021-02-14,"Al",9.9030353258393,24.5652929666614,13.6039549414705,36.3512987591919,19.0998580038552,55.2544127827736
"1161",2021-02-15,"M",1.12637065579888,4.61000921530907,1.48983813623384,6.57489077900998,1.92244315341245,8.79146840267042
"1162",2021-02-15,"A",2.10643541142897,4.03584055348204,3.4336424612631,6.77077209566557,5.17999412667426,10.4698715842411
"1163",2021-02-15,"O",0.0975366284076237,0.161298858046955,0.193393807000272,0.348301813038054,0.414319563620705,0.804711178806765
"1164",2021-02-15,"Al",10.2488928028444,25.3398483771009,14.0851221264524,37.5760006375397,19.7737238747696,57.2290747027317
"1165",2021-02-16,"M",1.09266985102159,4.42796016370557,1.44945856365343,6.33260558422407,1.878273462317,8.47073386945118
"1166",2021-02-16,"A",2.00694448764875,3.83658708691469,3.29075551487936,6.47799114999286,4.99323117061688,10.0629106933146
"1167",2021-02-16,"O",0.0910237583425925,0.150293261282778,0.18154354059469,0.326429592428529,0.391410095751554,0.758886178731004
"1168",2021-02-16,"Al",10.5965313881515,26.1354911899532,14.5806330786167,38.8354155475657,20.4669134797319,59.267540078822
"1169",2021-02-17,"M",1.05959764937935,4.25217543375478,1.40963760436525,6.09776961026931,1.83439245765861,8.15976556081269
"1170",2021-02-17,"A",1.9118834825684,3.64660611565672,3.15335770394747,6.1968968185002,4.81241600191622,9.67018741106079
"1171",2021-02-17,"O",0.0849360774464025,0.140021655526971,0.1703969820991,0.305887026749641,0.369713945318408,0.71556810128163
"1172",2021-02-17,"Al",10.9440123371829,26.9519153295209,15.0908183772223,40.1290932201392,21.1797999934015,61.4483968149997
"1173",2021-02-18,"M",1.02713769954024,4.08241491470864,1.37042578055347,5.8701183672046,1.79087450383245,7.85821182847514
"1174",2021-02-18,"A",1.8212067382865,3.46543258513469,3.02125376959524,5.92696170447475,4.63738302060033,9.29111115204895
"1175",2021-02-18,"O",0.079246470133287,0.130434011513544,0.159913568934523,0.286590920887637,0.349169339398912,0.674613843738823
"1176",2021-02-18,"Al",11.3012122929866,27.7890346989756,15.6159443406888,41.4568916904445,21.9126595099838,63.7540895477138
"1177",2021-02-19,"M",0.994450843518697,3.91853979401256,1.33175413670528,5.64952984702933,1.7476382817416,7.57827097958752
"1178",2021-02-19,"A",1.73513368819634,3.29270456063651,2.89421777455109,5.66781898796086,4.467913055414,8.90646903303728
"1179",2021-02-19,"O",0.0739285715315731,0.121486685920361,0.150053104786238,0.268469850890461,0.329713343882051,0.635903963597484
"1180",2021-02-19,"Al",11.6681558933486,28.6473805074602,16.1560563704058,42.8195754712637,22.6654507210117,66.1322574494993
"1181",2021-02-20,"M",0.962292501937952,3.76048159123046,1.29346355337882,5.4359808327124,1.70448240048925,7.32113362016146
"1182",2021-02-20,"A",1.65284424102627,3.12813085888375,2.77202309215403,5.41921063600344,4.30377942321539,8.5361239803646
"1183",2021-02-20,"O",0.0689574714473979,0.113140824506791,0.140777257021404,0.251460948140879,0.311285242806415,0.599335703110886
"1184",2021-02-20,"Al",12.0448152123452,29.5280247650052,16.7111220866902,44.2187047880117,23.4380155871283,68.58557396595
"1185",2021-02-21,"M",0.930872856797877,3.6053829227077,1.25584497906975,5.22938097030393,1.66179769343457,7.07111603645186
"1186",2021-02-21,"A",1.57422751418061,2.97138930738677,2.65457704475976,5.18081406109357,4.1449576244188,8.179984439584
"1187",2021-02-21,"O",0.0643129399968976,0.105358367257151,0.132056235731987,0.235501266763739,0.293841458397105,0.564802914235685
"1188",2021-02-21,"Al",12.4317094151618,30.4408383129585,17.2818631685716,45.6554873873066,24.2312461746161,71.1128459494519
"1189",2021-02-22,"M",0.900217725897309,3.45543848154459,1.21894392328685,5.02960665408995,1.61965528308226,6.828157683595
"1190",2021-02-22,"A",1.49914227869181,2.82215424486692,2.54173229299634,4.95228933677604,3.99133474012142,7.83763702718015
"1191",2021-02-22,"O",0.0599745069810841,0.0981030059997282,0.123858882255585,0.220530009184903,0.277333895173719,0.532201452072145
"1192",2021-02-22,"Al",12.8291665288165,31.4161423521849,17.8687332905689,47.1310601984515,25.0456507024337,73.7160165938976
"1193",2021-02-23,"M",0.87020858931661,3.31104324295222,1.18261026894163,4.83634941911342,1.5778662409614,6.59194354877109
"1194",2021-02-23,"A",1.42742287382466,2.68001529097265,2.43329535512439,4.73313461467449,3.84272020671131,7.50840516193609
"1195",2021-02-23,"O",0.0559217911407706,0.0913374045905722,0.116153322563675,0.206482307627452,0.261711282112541,0.50141410247351
"1196",2021-02-23,"Al",13.2372652722312,32.4178345519639,18.4718336412818,48.6448268254512,25.8812351399816,76.2275886493468
"1197",2021-02-24,"M",0.840944662469624,3.17196952509033,1.14698851542811,4.64936254546561,1.53663285835358,6.36223758131915
"1198",2021-02-24,"A",1.35894403346731,2.54460849142352,2.32913619593639,4.52291564737461,3.69901718551377,7.19529609604812
"1199",2021-02-24,"O",0.0521370706765384,0.084850283117281,0.108912317120609,0.193299398620052,0.24693119198255,0.472335242181128
"1200",2021-02-24,"Al",13.6563455863997,33.4458947294388,19.0916220944339,50.1964986826828,26.7384972523958,78.7000869000763
"1201",2021-02-25,"M",0.812312843443834,3.03802687464235,1.11193454281916,4.46844930711255,1.4957723957597,6.138866910263
"1202",2021-02-25,"A",1.29354253181216,2.41561125707808,2.22905555205889,4.32125772127579,3.56001434730198,6.90446434454049
"1203",2021-02-25,"O",0.0486020819656674,0.0787941828714528,0.102106711789806,0.180928072667251,0.23294547532806,0.444869744056718
"1204",2021-02-25,"Al",14.0863301475292,34.5004428529026,19.7279670230235,51.7859759195372,27.6171002172,81.2418022935458
"1205",2021-02-26,"M",0.784332485272787,2.90898359748976,1.07748404710074,4.29334800087146,1.45534182904662,5.92156469013703
"1206",2021-02-26,"A",1.23108559452788,2.29267831114284,2.13290152042618,4.12773250343277,3.42151785554956,6.62392325137359
"1207",2021-02-26,"O",0.0453006562839659,0.0731555319918641,0.095710964112932,0.169315622970898,0.219712780986374,0.418920863068849
"1208",2021-02-26,"Al",14.5188709202518,35.5542271895471,20.3809931208426,53.4120695030966,28.5170577379165,83.8429862907264
"1209",2021-02-27,"M",0.757137029845055,2.78466690857093,1.04383044456033,4.12387963689517,1.41561279744603,5.71017347985421
"1210",2021-02-27,"A",1.17146509342233,2.17552018249011,2.04056076938382,3.94199956390063,3.28753062161581,6.35781033848323
"1211",2021-02-27,"O",0.0422183540590969,0.0679057509058719,0.0897024819982166,0.158415536547922,0.207197262603434,0.394404480244243
"1212",2021-02-27,"Al",14.9546142371854,36.6134268264097,21.0511183708298,55.0742117584024,29.4387850365853,86.4972927585403
"1213",2021-02-28,"M",0.730613954129732,2.66502307344231,1.01082953423213,3.96003969643027,1.37640157713156,5.50477552441104
"1214",2021-02-28,"A",1.11453309720776,2.06395296602547,1.95184709148597,3.76390053509563,3.15817955182489,6.10333110905882
"1215",2021-02-28,"O",0.039340036481322,0.063020986071201,0.0840565459008554,0.148190711664926,0.195357009774889,0.371257625349465
"1216",2021-02-28,"Al",15.4003408972978,37.6970089837041,21.7379915821192,56.7742625890998,30.4223857241031,89.2069037457919
"1217",2021-03-01,"M",0.704676013021141,2.55000789978265,0.978370262532579,3.80183669534162,1.3375668819486,5.30547117750892
"1218",2021-03-01,"A",1.060162646931,1.95780689973367,1.86660678649233,3.59329615049697,3.03334142104137,5.85795596222069
"1219",2021-03-01,"O",0.0366520603893331,0.0584790151638309,0.0787509898745757,0.138606462932889,0.184154860668956,0.349421435370221
"1220",2021-03-01,"Al",15.8559577238164,38.8067948360824,22.4414887917316,58.514722821215,31.4788491900132,91.9749537146048
"1221",2021-03-02,"M",0.676557747094942,2.43922893008842,0.942607938320256,3.64875533152323,1.29383988127477,5.11162509969693
"1222",2021-03-02,"A",1.00772406029781,1.85665056026888,1.78379200322994,3.42955538601637,2.91166044756215,5.62083933481845
"1223",2021-03-02,"O",0.0341244772340541,0.0542511917217294,0.0737277954256429,0.129611296215331,0.173468141363765,0.328792358970904
"1224",2021-03-02,"Al",16.3130867741137,39.9389578507687,23.1497164926784,60.2895355049456,32.5445687884318,94.7910547780431
"1225",2021-03-03,"M",0.649376985339733,2.33253475422565,0.90787061145449,3.50062514803411,1.25113033140568,4.92307403157094
"1226",2021-03-03,"A",0.957698192885965,1.76017474866497,1.7043068385724,3.27225625491677,2.794292800094,5.39146808816291
"1227",2021-03-03,"O",0.0317663337564588,0.0503139025675134,0.0690122204297971,0.121164001051685,0.163367947236069,0.309290319498772
"1228",2021-03-03,"Al",16.779775505146,41.0913322627452,23.8740123579183,62.0950326140639,33.635280692483,97.6484443255187
"1229",2021-03-04,"M",0.623138851548527,2.22984512937549,0.874178901821993,3.35738328244153,1.20948321022109,4.7398028285782
"1230",2021-03-04,"A",0.909970240226905,1.66874707725052,1.62800858360396,3.12114122047799,2.68107008973386,5.16958223702096
"1231",2021-03-04,"O",0.0295334516280383,0.0466476027375732,0.0645853563668074,0.113231730098668,0.153821737536305,0.290854366627384
"1232",2021-03-04,"Al",17.2557463590309,42.2628531103248,24.6139493752409,63.9291885483635,34.7502217871361,100.542901760569
"1233",2021-03-05,"M",0.597844275661385,2.13099099007575,0.841547627146377,3.21884153063268,1.16893583169375,4.56162271293818
"1234",2021-03-05,"A",0.864430092839322,1.58176947209115,1.55475919057065,2.97595610434376,2.57182775963628,4.95491467711155
"1235",2021-03-05,"O",0.0274153658831251,0.0432339012087964,0.0604294120070552,0.105783353582001,0.144798667849246,0.273426353829732
"1236",2021-03-05,"Al",17.7666624771964,43.4521572666483,25.3689460214915,65.7895480428878,35.8883795375948,103.469523967609
"1237",2021-03-06,"M",0.57336407923824,2.03585421865461,0.809808215653657,3.0848870867954,1.12927019400308,4.38867048149931
"1238",2021-03-06,"A",0.820953769017236,1.49878118187719,1.48439224143212,2.83653436801156,2.46635071742515,4.74733643525314
"1239",2021-03-06,"O",0.0254425339286973,0.0400567322122764,0.0565263618928104,0.0987923131544104,0.13626645212556,0.256958323309875
"1240",2021-03-06,"Al",18.2875086537358,44.6588532483745,26.1377350832327,67.6750994676396,37.0477422359115,106.425632315087
"1241",2021-03-07,"M",0.549799853806344,1.94451137630405,0.779117097166565,2.9557005080428,1.09071981527641,4.22144032438319
"1242",2021-03-07,"A",0.779471640590507,1.41977034718164,1.41683625857889,2.70296771985565,2.36457809397647,4.54715095092643
"1243",2021-03-07,"O",0.0236058728511864,0.0371043770349592,0.0528626186383848,0.0922418872777786,0.12820265942832,0.241426737769978
"1244",2021-03-07,"Al",18.8180745953514,45.8872258193751,26.9204828932771,69.5918900355068,38.2282997025828,109.419589057687
"1245",2021-03-08,"M",0.527044863979897,1.85708973391592,0.749336845418553,2.83153988462773,1.05310920325461,4.05994731137189
"1246",2021-03-08,"A",0.739898978412026,1.34475775094536,1.35199092173629,2.57541099914822,2.26856883251078,4.35477227256903
"1247",2021-03-08,"O",0.0218962527652196,0.0343664575280378,0.0494240233652628,0.0861179735718653,0.120582852621106,0.226814069722528
"1248",2021-03-08,"Al",19.3583830188329,47.1440413933339,27.7170905554002,71.549713886168,39.4296504396025,112.465576123494
"1249",2021-03-09,"M",0.505124186935659,1.77312707341778,0.720516208275286,2.71176109645134,1.01652263403343,3.90334674937246
"1250",2021-03-09,"A",0.702185087121254,1.27333871715693,1.28981565313917,2.45319857617641,2.17619227181071,4.1692219862453
"1251",2021-03-09,"O",0.0203060171986058,0.0318225189871878,0.0461992347980605,0.0803802354783046,0.11338875551704,0.213032267904501
"1252",2021-03-09,"Al",19.9093509135192,48.4211298866572,28.5287296930103,73.5356452972186,40.6531772600979,115.541980769896
"1253",2021-03-10,"M",0.483996195762937,1.69232237351444,0.6926083076728,2.59596040868568,0.98090897952018,3.7511314174498
"1254",2021-03-10,"A",0.666236564465982,1.20522859439087,1.23018759749234,2.33588498217736,2.08706909705082,3.98988140279782
"1255",2021-03-10,"O",0.0188268090834583,0.029455293671377,0.0431747601380274,0.074997351413685,0.106595987862538,0.200015297945106
"1256",2021-03-10,"Al",20.4703378266514,49.7132266556651,29.3543248414613,75.5411232008718,41.8970196249843,118.634010555517
"1257",2021-03-11,"M",0.463640060610459,1.61463098996625,0.665595508017984,2.48412208187224,0.9462579637468,3.60334672108682
"1258",2021-03-11,"A",0.631967684012391,1.14032970491633,1.17299535709094,2.22337689787905,2.00107017959199,3.81671877553483
"1259",2021-03-11,"O",0.0174509209041703,0.0272492240744732,0.0403381253591848,0.0699509823675295,0.100182007932279,0.18773001920906
"1260",2021-03-11,"Al",21.0407904446923,51.0209799459137,30.1929124313371,77.5665425855574,43.1594444110016,121.740928535317
"1261",2021-03-12,"M",0.444019073500822,1.53992444917926,0.639437004275985,2.37609917548922,0.912526043793753,3.4598456240368
"1262",2021-03-12,"A",0.599297323339245,1.07848833373821,1.11813343899304,2.11546699646044,1.91807338843547,3.64950144676691
"1263",2021-03-12,"O",0.016171177603268,0.0251990129123817,0.0376776442520921,0.0652201836072643,0.0941255932072144,0.17613513156612
"1264",2021-03-12,"Al",21.6201204255131,52.3422876528926,31.0434645583785,79.6080802983032,44.4385930259667,124.855332150081
"1265",2021-03-13,"M",0.425129596266423,1.46814260575525,0.614139102224161,2.27184800050016,0.879736341399201,3.32062924890487
"1266",2021-03-13,"A",0.568154688940388,1.01960190460468,1.06551298158903,2.01204349302174,1.83798198091276,3.48815635921633
"1267",2021-03-13,"O",0.0149810681969624,0.0232947649859896,0.0351827542265633,0.0607878952848983,0.0884077136645047,0.16519870831255
"1268",2021-03-13,"Al",22.2078949445914,53.6771855574443,31.9051624895823,81.6651311023238,45.732871454644,127.974833952152
"1269",2021-03-14,"M",0.406876477942546,1.3993079238191,0.58957545880575,2.17145187513533,0.847721549581677,3.18588458743551
"1270",2021-03-14,"A",0.538461450053108,0.963627270177575,1.01502874623104,1.91310954170979,1.76048017921921,3.33280781007143
"1271",2021-03-14,"O",0.0138742241369715,0.0215284098338775,0.0328428426491619,0.0566411892968896,0.0830086591478797,0.154899181253723
"1272",2021-03-14,"Al",22.8032614747145,55.0293227591565,32.7765713757531,83.7425599922614,47.0397706209267,131.105571439353
"1273",2021-03-15,"M",0.389341453890416,1.33345271577234,0.565875277104754,2.07500911148169,0.816680729567831,3.05582257740205
"1274",2021-03-15,"A",0.51018163404736,0.910527443001964,0.96665337883663,1.81867983709366,1.68494880544557,3.1836008782958
"1275",2021-03-15,"O",0.0128456771143173,0.0198923885862893,0.0306502562308935,0.0527679436474466,0.0779156887934152,0.145216484617236
"1276",2021-03-15,"Al",23.4071256129836,56.4039765125355,33.6587716834178,85.8476739081914,48.3603633422675,134.257420627782
"1277",2021-03-16,"M",0.370732534381025,1.13006389221925,0.540334956702122,1.7570371214883,0.782264634915128,2.5763704405467
"1278",2021-03-16,"A",0.481094658817186,0.760464518318124,0.916000530995069,1.53296087585439,1.60390862577974,2.65022554269636
"1279",2021-03-16,"O",0.0118436153096985,0.016393391087592,0.028477189753156,0.043735793959622,0.0728356108556746,0.123869025769789
"1280",2021-03-16,"Al",23.865979067214,50.9936775119706,34.3198331887942,77.2677330221638,49.3682938237288,119.642091738249
